2	10	6	9	1	7	7	1	19	5	0	4	1	1	0	1	0	0	2	0	2	2	0	0	0	3	0	5	0	1	1	0	0	2	1	1	154	0	0	3	0	0	2	1	1	1	0	1	1	0	0	6	1	1	0	0	0	137	4	0	0	2	2	1	0	0	3	1	1	0	0	0	1	0	2	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	12	4	9	0	6	7	0	18	4	2	3	1	2	0	1	1	1	0	0	1	1	2	0	0	2	0	2	0	1	1	0	0	2	2	0	153	0	0	3	0	0	2	1	1	0	0	1	1	0	0	6	0	2	0	0	1	138	3	0	0	0	1	1	0	0	3	1	1	0	0	0	0	0	2	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	12	4	11	1	6	7	0	18	5	2	2	1	3	1	1	1	0	0	0	1	1	1	0	1	1	0	2	1	1	1	2	0	0	2	0	152	0	0	3	0	1	1	1	2	0	0	0	1	0	0	6	0	1	0	1	1	138	3	0	0	0	1	1	0	0	3	1	1	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	3	9	0	5	8	0	17	5	2	1	3	2	1	1	3	0	0	1	2	0	1	0	0	2	1	2	1	0	1	0	1	0	1	0	152	0	0	3	0	1	1	0	3	0	0	0	1	0	0	6	0	1	1	1	0	138	3	0	0	0	1	1	0	0	3	0	1	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	2	8	0	5	6	0	15	4	1	2	3	0	2	2	1	0	0	2	1	0	0	1	0	1	0	2	0	0	2	1	1	0	2	0	152	1	0	3	0	1	1	1	2	0	1	0	1	0	0	6	0	1	1	0	0	138	2	0	0	0	1	2	0	0	3	0	1	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	10	3	8	1	4	7	1	15	6	1	2	4	1	1	2	1	0	0	2	1	0	0	2	0	0	0	3	0	0	1	0	0	0	0	0	151	2	0	4	0	1	1	2	3	0	1	0	1	0	0	6	0	1	0	0	0	137	2	0	0	0	1	2	1	0	3	0	1	1	0	0	0	0	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	14	5	8	1	4	6	5	15	5	1	1	4	1	0	0	0	0	0	2	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	152	2	0	4	0	1	1	3	2	0	1	0	1	0	0	6	0	1	0	0	0	136	2	0	0	0	1	2	1	0	3	0	1	0	0	0	0	0	1	0	0	1	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
3	15	5	6	1	4	5	3	16	6	1	3	2	1	1	1	0	0	1	2	1	0	0	0	0	0	1	1	0	1	2	0	0	0	1	0	152	1	0	4	0	1	1	3	0	0	2	0	0	0	0	5	0	1	0	0	0	136	3	0	0	0	1	2	0	0	3	0	1	0	0	1	0	0	2	1	1	2	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	14	4	7	1	2	5	1	16	6	2	4	2	0	1	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	2	0	0	0	0	0	151	1	0	4	0	1	1	3	0	0	2	0	0	0	0	5	0	0	0	0	0	136	3	0	0	1	1	1	0	0	3	0	1	1	0	0	0	0	2	1	0	2	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	1	8	2	1	6	0	16	7	2	2	2	0	1	1	0	0	0	0	1	1	0	2	0	0	1	1	0	0	3	0	0	0	0	0	151	1	0	4	0	2	1	2	1	1	2	0	0	0	0	5	0	0	0	1	0	135	3	0	0	1	1	1	0	0	5	0	1	2	0	0	0	1	2	1	0	2	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	4	9	1	1	6	0	16	6	1	3	2	0	0	1	0	0	2	0	0	0	1	1	0	0	0	2	0	0	2	0	0	0	1	0	149	2	1	4	0	4	1	2	0	0	2	0	0	0	0	4	0	0	0	0	0	135	2	0	0	1	2	1	1	0	5	0	2	1	0	0	0	0	2	1	0	2	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	12	5	9	1	1	6	0	14	6	1	4	2	1	2	3	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	3	0	149	1	1	4	0	3	1	2	0	0	1	0	0	0	0	4	0	0	1	0	0	135	2	0	0	2	1	1	1	0	5	0	2	1	0	0	0	0	2	1	0	1	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14	4	11	1	1	8	0	14	4	2	2	1	0	1	2	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	1	1	149	1	0	4	1	3	1	2	0	0	0	1	0	0	0	5	0	0	1	0	0	135	1	0	0	1	1	1	1	1	5	0	1	1	0	0	0	0	2	1	0	1	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	15	4	12	1	2	10	1	14	4	0	2	1	0	2	1	0	0	0	0	1	1	1	0	0	0	0	2	0	0	0	0	0	1	1	0	149	0	0	4	0	3	1	1	0	0	0	0	0	1	1	7	0	0	1	0	0	136	1	1	1	0	1	1	0	0	5	0	0	1	0	0	0	0	1	1	0	1	0	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	15	3	12	0	3	10	1	14	4	1	2	0	1	3	0	1	0	0	1	1	0	1	0	0	2	1	2	0	0	0	0	0	0	1	0	150	0	0	4	0	3	1	1	1	0	0	0	0	2	1	7	0	0	1	0	0	136	1	1	1	0	1	1	0	0	5	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	15	3	11	1	3	10	1	13	3	1	1	0	2	3	0	0	0	3	1	2	0	0	0	0	1	1	2	0	0	0	0	1	0	1	0	149	0	0	3	0	2	1	1	1	0	0	0	1	3	1	8	0	0	1	0	0	136	0	0	1	0	1	1	0	1	5	0	0	0	0	0	1	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	16	2	9	3	3	11	2	13	4	1	1	0	1	1	0	0	0	1	0	0	1	0	1	1	1	1	2	0	0	0	0	0	0	1	0	147	2	0	3	0	3	1	1	1	0	0	0	1	0	1	8	0	0	3	0	0	136	0	0	0	0	1	1	0	1	4	0	0	0	0	0	1	1	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	15	2	9	5	2	11	0	13	2	0	4	1	1	1	0	1	0	1	1	0	2	1	1	1	0	0	2	1	0	0	0	0	0	0	0	147	1	2	2	0	1	1	1	2	0	0	0	1	0	1	7	0	0	3	2	0	136	0	0	0	0	1	1	0	0	4	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
2	12	1	7	1	3	9	0	13	1	1	3	2	2	2	0	2	1	0	0	0	2	1	1	1	0	0	2	1	1	0	0	0	0	0	1	147	1	0	2	0	0	1	2	2	1	0	0	1	0	0	7	0	1	4	2	1	137	0	1	0	1	1	1	0	0	4	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
2	12	1	7	1	3	9	0	13	0	1	3	2	2	2	1	3	1	0	0	0	2	0	1	2	0	0	3	1	0	0	0	0	2	0	1	147	1	0	2	0	0	2	3	2	1	0	1	1	0	0	9	0	1	4	4	0	137	0	2	0	1	1	1	0	0	4	0	0	0	0	0	2	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
1	14	1	9	1	3	10	0	13	0	1	4	0	1	0	1	2	1	0	0	1	1	0	1	1	0	0	2	0	0	0	0	0	0	0	1	147	1	0	2	0	0	2	2	3	1	1	0	1	0	0	8	0	0	3	2	0	138	0	2	0	1	1	1	0	1	3	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	1	11	0	3	8	0	13	1	1	4	0	1	0	2	1	0	1	0	2	1	0	1	1	0	0	2	0	0	0	0	0	0	0	1	146	0	1	2	0	0	2	2	3	0	1	0	0	1	1	7	0	0	3	1	0	138	0	2	0	0	1	1	1	1	2	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	13	2	11	1	4	9	1	12	1	1	4	0	1	1	2	0	0	0	2	1	0	0	1	1	0	0	2	1	1	0	0	0	1	0	2	145	1	0	2	0	0	1	2	2	0	0	0	0	1	0	8	0	0	3	1	0	139	0	3	0	0	1	0	1	0	2	0	0	0	0	0	1	0	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	4	11	0	5	10	0	13	0	3	4	1	1	2	3	0	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	1	1	0	2	145	0	0	2	0	0	1	2	0	0	0	0	0	1	1	8	0	0	3	1	0	139	0	2	0	0	1	0	1	0	2	0	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	13	4	12	1	6	13	4	13	1	4	3	1	1	0	3	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	1	0	0	146	0	0	2	0	0	1	1	0	1	0	0	0	2	1	8	0	0	2	1	0	140	0	2	0	0	1	0	1	0	2	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	5	13	0	5	12	1	13	0	2	3	1	2	1	2	0	1	0	0	0	1	0	0	0	0	2	0	0	0	2	0	0	0	0	0	146	0	0	2	0	0	1	1	0	0	0	0	0	5	0	7	0	0	1	1	0	139	0	2	0	0	1	0	1	0	3	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	11	3	14	0	7	13	2	12	0	3	1	1	2	2	2	0	0	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	147	0	0	2	1	0	0	1	0	0	0	0	1	4	0	7	0	0	1	0	1	140	0	3	0	0	1	0	1	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	4	13	0	6	15	2	14	2	1	1	2	2	2	2	0	0	1	0	0	1	1	0	0	2	0	1	0	0	0	0	0	0	0	0	147	0	0	2	1	0	1	1	1	0	0	0	1	3	0	7	0	1	2	0	2	140	0	3	0	0	1	0	0	0	3	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	12	2	8	0	5	14	2	14	0	1	1	2	2	1	2	0	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	147	0	0	1	1	0	1	1	0	0	0	1	1	4	0	7	0	1	2	1	1	137	0	3	0	0	2	0	2	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	12	4	10	0	6	13	2	13	0	1	2	3	2	0	1	0	1	0	1	1	1	1	2	1	1	2	1	2	1	0	0	0	0	0	1	147	2	0	1	2	1	1	1	0	0	0	1	1	4	0	7	0	0	2	1	1	137	0	3	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	10	4	10	0	7	12	0	13	2	1	2	5	2	0	1	1	2	0	3	2	1	1	2	1	1	1	1	1	1	0	0	0	1	2	1	146	0	0	1	1	2	1	1	0	0	0	1	1	3	1	6	0	0	2	2	1	137	0	3	0	0	2	0	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
1	10	5	11	0	6	12	1	12	3	3	2	2	3	0	0	1	2	1	1	3	2	0	1	2	1	0	1	1	0	1	1	1	2	1	1	146	0	0	1	1	2	1	2	0	0	0	1	1	3	2	6	0	0	2	2	1	137	0	2	1	0	2	0	0	2	2	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	10	2	13	0	5	9	1	12	3	1	2	1	1	3	0	1	0	2	0	1	1	1	2	0	0	0	1	1	0	0	1	2	0	1	1	146	0	0	1	0	2	1	1	0	0	0	1	1	4	3	6	1	0	2	1	0	136	0	2	1	0	2	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	10	3	14	0	4	8	1	12	3	1	2	2	1	3	0	0	0	0	0	1	1	0	0	0	0	0	2	1	0	1	1	1	0	1	2	145	0	0	1	0	2	1	1	0	0	0	1	3	3	3	6	1	1	2	0	0	136	0	2	2	1	3	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	8	4	13	1	3	8	0	11	1	1	2	2	0	1	1	0	0	0	0	1	1	0	0	2	1	0	2	0	0	1	1	1	0	1	0	144	1	0	1	0	2	1	0	0	0	0	2	2	3	3	5	0	1	1	0	0	137	0	2	2	2	3	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	5	4	13	2	3	9	0	11	0	1	2	1	0	0	0	0	0	0	1	1	0	1	0	1	1	0	1	0	1	1	1	2	0	0	1	144	0	0	2	1	2	1	0	0	0	0	1	2	3	3	4	2	0	2	1	0	139	1	2	2	2	3	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	8	3	11	3	3	11	1	12	0	0	3	3	0	1	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	145	0	0	3	1	2	1	0	0	0	0	1	3	4	3	4	0	0	2	1	0	139	1	2	2	1	2	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	12	4	11	1	2	10	0	12	0	1	4	4	0	0	1	2	2	0	0	0	1	0	2	1	1	0	1	0	0	1	3	0	0	0	0	146	0	0	3	2	2	1	0	0	0	0	1	2	3	2	4	0	0	1	0	0	140	0	3	2	1	2	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	11	2	10	1	3	13	0	12	0	1	5	4	0	0	0	1	3	0	1	0	1	0	0	1	1	0	1	0	0	1	1	3	0	0	0	148	1	1	3	1	1	3	0	0	0	0	0	1	2	1	4	0	0	1	0	0	140	0	3	2	1	2	2	0	1	1	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2	10	3	8	2	3	14	0	12	1	1	5	6	1	1	1	1	2	0	0	0	2	0	0	0	2	0	1	0	0	1	0	1	1	0	0	150	1	1	2	1	1	2	0	0	0	0	0	0	1	1	4	0	0	1	0	0	140	0	2	2	1	1	2	0	0	1	0	0	0	1	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	13	3	7	2	3	14	1	14	1	0	5	6	0	1	0	1	2	0	0	0	2	0	0	0	0	0	1	0	0	0	0	1	1	0	0	151	1	1	2	0	1	2	0	0	0	0	0	0	2	0	5	0	0	1	0	0	140	0	2	0	1	1	2	0	0	1	0	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	13	2	9	0	2	14	0	12	1	0	5	5	0	2	0	0	2	1	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	151	3	0	2	1	1	2	0	0	0	0	0	0	1	0	5	0	0	1	0	0	140	0	1	0	1	1	2	0	0	1	0	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	2	8	1	4	14	0	13	1	0	4	5	0	2	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	1	1	1	0	0	0	151	0	0	2	1	1	3	0	0	0	0	0	0	1	1	5	0	0	0	0	0	140	0	1	0	1	1	2	0	0	2	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	12	2	10	1	4	12	0	13	1	0	6	3	0	2	0	1	0	0	2	0	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	151	0	0	2	0	0	3	0	0	0	0	0	0	2	1	5	0	0	0	0	0	141	1	0	0	0	2	1	0	1	1	0	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	11	2	10	0	4	11	1	13	1	1	5	2	0	1	0	1	1	0	1	2	0	1	1	1	0	0	3	0	0	0	0	0	0	0	0	152	0	0	2	0	0	4	0	0	0	0	1	0	2	1	4	0	0	1	0	0	140	1	0	0	0	2	1	0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	10	4	11	0	4	10	1	13	1	1	5	1	0	1	0	1	1	0	1	3	0	1	0	1	1	0	3	0	0	1	1	0	0	0	0	153	1	1	2	0	0	3	0	0	0	0	1	0	2	1	4	0	0	1	0	0	140	0	0	1	0	2	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
3	8	2	12	0	6	10	2	14	0	2	4	2	0	1	0	0	1	0	0	3	0	0	0	0	1	2	2	0	0	1	0	1	0	1	0	153	0	3	1	1	0	2	1	1	0	0	1	0	3	0	4	0	1	1	0	0	140	0	2	1	0	2	1	0	0	0	1	0	0	0	0	2	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
2	9	4	12	0	5	10	2	14	2	3	5	2	0	3	0	0	2	1	0	2	0	0	0	0	2	1	2	0	0	0	3	1	0	2	0	153	0	0	1	0	0	2	1	2	0	0	0	0	3	0	4	0	0	1	0	0	138	1	0	1	0	2	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
5	9	6	10	1	6	11	0	14	2	2	4	3	1	2	1	0	2	1	1	2	1	0	0	1	2	1	2	0	0	1	2	0	0	2	0	154	0	0	1	0	0	2	1	2	0	0	0	0	3	0	4	0	0	1	0	0	137	1	0	1	0	2	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
6	10	4	10	1	5	10	1	14	2	2	4	2	0	0	2	0	2	2	3	2	1	1	0	1	2	0	3	0	1	1	0	0	0	3	0	154	0	1	0	0	1	1	4	2	0	1	0	0	1	0	4	0	0	1	0	0	137	1	0	2	0	2	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
2	9	3	11	0	4	11	0	15	3	4	5	3	0	0	1	0	2	0	2	2	0	1	0	0	1	1	3	0	1	2	0	0	1	3	0	154	0	0	0	0	2	1	4	2	0	0	0	0	1	1	4	0	0	1	0	0	137	1	0	1	0	2	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	9	3	10	0	5	10	0	14	2	3	5	4	0	0	0	0	2	0	1	2	1	0	0	0	0	1	4	0	1	1	0	0	1	5	0	153	0	1	2	1	1	1	6	2	0	0	0	0	1	1	4	1	0	1	0	1	136	1	0	1	0	2	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	2	10	0	6	9	0	13	3	2	3	4	2	1	0	0	3	0	1	2	0	1	1	0	1	0	3	0	0	1	0	0	3	4	0	153	0	0	2	1	1	1	4	2	0	0	0	0	0	0	4	1	0	1	0	0	136	1	0	2	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	3	10	4	6	10	0	14	3	1	5	3	1	2	0	0	2	0	1	2	0	1	1	0	1	0	3	0	0	0	0	0	2	4	1	153	0	1	2	0	1	1	5	2	1	0	0	0	1	0	4	0	0	1	0	0	136	1	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	1	2	0	0	0	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	11	3	12	3	9	9	1	15	5	1	5	4	1	2	0	0	2	0	1	3	0	2	1	1	1	2	2	0	1	0	0	1	0	3	0	153	1	2	3	0	1	0	3	2	0	0	0	0	2	0	4	0	0	0	0	0	136	1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	0	1	2	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	12	4	13	2	8	9	0	14	5	1	3	3	1	2	0	0	2	0	0	3	0	0	1	0	1	1	2	1	1	0	0	1	1	2	0	153	1	2	4	0	1	1	3	1	0	0	0	0	1	0	5	0	0	0	0	0	137	1	0	0	0	1	0	1	0	1	1	0	0	1	0	1	0	1	2	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	11	3	10	3	7	9	1	15	7	2	3	4	2	1	1	0	2	0	1	3	0	0	2	0	0	0	2	1	2	0	0	0	1	1	0	153	1	0	4	0	1	1	2	1	0	1	0	0	1	0	5	0	0	0	1	0	137	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	2	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	5	10	1	5	10	0	16	7	4	3	3	0	0	0	0	3	0	0	2	0	0	1	0	0	0	2	0	4	0	0	0	1	1	0	152	0	0	4	0	1	1	2	0	0	1	0	1	0	1	5	0	0	0	1	0	135	1	1	0	0	1	0	0	0	1	0	0	0	2	0	0	0	2	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9	1	9	3	3	10	0	16	6	4	1	3	0	2	0	2	3	0	0	1	0	1	0	0	0	1	3	0	2	0	0	0	1	1	0	152	0	0	5	1	2	1	2	0	0	0	0	0	0	2	5	0	0	1	1	0	135	0	0	0	0	2	0	0	0	1	0	0	0	1	0	0	0	2	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	7	1	9	3	4	11	0	16	4	5	1	2	0	2	1	1	2	1	0	0	0	1	0	0	0	0	3	1	2	0	1	0	0	1	1	152	0	0	5	1	2	1	2	0	0	0	0	1	0	2	5	0	1	2	0	0	135	0	0	0	1	2	0	0	0	1	0	0	1	1	0	0	0	2	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	6	1	7	1	4	12	0	17	3	3	3	2	1	1	0	1	1	1	0	0	1	1	0	0	1	0	2	0	0	1	2	0	0	1	0	151	0	2	5	1	1	1	3	0	0	0	0	1	0	2	5	0	0	1	2	0	135	0	0	0	0	2	0	0	0	2	0	1	1	1	0	0	0	2	0	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	5	1	7	1	3	12	0	17	3	4	3	1	1	0	0	1	1	3	2	0	1	1	0	0	2	0	1	0	0	1	1	1	0	1	0	151	0	1	5	3	1	2	3	2	0	0	0	1	0	1	5	0	0	1	2	0	133	0	0	0	0	2	0	0	0	2	0	1	0	0	0	0	0	2	1	0	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	7	3	8	2	2	10	0	18	1	3	4	0	2	0	1	1	0	2	2	0	1	1	0	0	0	0	1	0	0	0	0	1	0	2	1	152	0	1	5	3	1	1	1	1	0	0	0	1	0	1	5	0	0	0	1	0	132	0	1	0	0	2	0	0	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	3	6	2	2	11	1	16	2	2	4	1	0	2	0	1	1	0	1	0	0	1	0	1	1	0	3	0	0	0	0	0	0	2	1	152	0	1	5	1	0	1	1	1	1	0	0	1	0	1	5	1	0	0	0	0	131	0	1	0	0	2	1	0	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	7	1	6	2	3	11	1	17	2	3	4	2	0	2	0	0	1	1	0	0	0	0	0	1	0	1	3	0	0	0	0	0	1	2	0	152	0	0	5	1	0	1	2	2	0	0	1	1	0	1	5	1	0	0	0	0	131	0	0	0	0	2	1	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	6	2	6	1	4	9	0	17	3	2	4	1	2	3	1	0	1	1	0	1	1	0	0	1	0	2	3	0	0	0	0	0	1	3	0	152	0	1	4	1	1	1	2	1	0	0	1	2	0	1	5	1	0	0	0	0	131	0	0	0	0	2	1	0	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	8	2	5	0	2	10	0	15	2	1	4	2	0	3	1	0	0	0	0	2	1	0	0	0	1	1	3	1	0	0	1	0	1	1	0	153	0	1	4	2	1	1	2	1	0	1	1	2	0	1	5	2	0	2	0	0	131	0	0	0	0	3	0	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
3	10	1	5	0	2	11	0	15	3	1	3	2	0	2	1	2	1	0	0	1	0	0	0	0	1	1	2	1	0	0	0	0	2	1	0	153	0	1	6	1	1	0	1	1	0	0	1	2	0	1	5	1	0	2	0	0	131	0	0	0	0	3	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0
2	9	1	5	2	3	13	3	14	3	1	3	2	0	1	0	2	1	1	0	2	0	0	0	1	0	0	2	0	1	0	0	0	0	1	0	153	0	1	5	0	1	0	1	0	0	0	2	2	0	1	5	1	0	2	0	0	131	0	0	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
1	10	2	5	1	3	13	3	15	2	0	4	1	1	1	0	0	0	1	0	2	0	0	0	1	1	0	1	0	1	0	0	0	0	1	0	153	0	1	5	0	1	0	0	0	0	0	1	2	0	1	5	1	1	2	1	0	131	0	0	0	0	3	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
